03-Aug-2022 12:22:18|68221041||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||132355|1479826|NADIN CELL|Non Mobo Outlet|132355|OUTLET OWNER_MC-MOJOKERTO2_132355|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:22:29|68226569||Sell In|241199|CVSMOJOSARI14|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260669|Canvasser_MC-MOJOKERTO2_260669|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||141153|824633|HAMDAN CELL|Non Mobo Outlet|141153|OUTLET OWNER_MC-MOJOKERTO2_141153|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12543|FU 20GB/30hr Jatim,Madura|1|67000.0|CVSMOJOSARI14|AGUNGDARYANTO
03-Aug-2022 12:22:42|68221125||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||112172|1492555|Kangen cell|Non Mobo Outlet|112172|OUTLET OWNER_MC-MOJOKERTO2_112172|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:23:04|68221206||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||229751|1567572|Berkah cell 2|Non Mobo Outlet|229751|OUTLET OWNER_EB-EJA-MOJOKERTO_229751|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:24:24|68221527||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||182277|1573987|Satria Data Cell|Non Mobo Outlet|182277|OUTLET OWNER_EB-EJA-MOJOKERTO_182277|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:24:46|68221625||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||277568|17028384|AQilla cell|Non Mobo Outlet|286883|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_286883|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:25:31|68221780||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||280451|17031517|Terowongan cell|Non Mobo Outlet|289778|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_289778|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:26:01|68221903||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||378101|17128910|berkah cell 3|Non Mobo Outlet|387844|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_387844|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:26:21|68221972||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||378123|17128932|Graha Data|Non Mobo Outlet|387866|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_387866|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:26:40|68222048||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||116160|1315209|Princess Cell|Non Mobo Outlet|116160|OUTLET OWNER_MC-MOJOKERTO1_116160|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:26:50|68234008||Sell In|523082|CSOMOJOKERTO22|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|624048|Canvasser_MC-MOJOKERTO1_624048|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||440304|17196357|Mahkota Fitnes|Non Mobo Outlet|451669|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_451669|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOMOJOKERTO22|CSOMOJOKERTO22
03-Aug-2022 12:26:52|68222110||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||381090|17132423|PRATAMA krgWungu CELL|Non Mobo Outlet|390738|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_390738|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:27:05|68222168||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||220813|1429379|IDA Cell|Non Mobo Outlet|220813|OUTLET OWNER_MC-MOJOKERTO1_220813|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:27:14|68222190||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||451981|17209263|Nayla cell|Non Mobo Outlet|463535|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_463535|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:27:29|68222270||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||240815|1443975|MAJU CELL|Non Mobo Outlet|240815|OUTLET OWNER_MC-MOJOKERTO1_240815|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:27:39|68222318||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||452142|17209417|Yusup cell|Non Mobo Outlet|463696|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_463696|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:27:56|68222384||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||98129|1445540|TELEMEDIA CELL|Non Mobo Outlet|98129|OUTLET OWNER_MC-MOJOKERTO1_98129|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:28:22|68222506||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||130694|1447895|ZASKIA CELL|Non Mobo Outlet|130694|OUTLET OWNER_MC-MOJOKERTO1_130694|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:28:44|68222590||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||180561|1448918|BEJO CELL|Non Mobo Outlet|180561|OUTLET OWNER_MC-MOJOKERTO1_180561|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:29:14|68222720||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||100102|1453181|MOJOKERTO INTERNET|Non Mobo Outlet|100102|OUTLET OWNER_MC-MOJOKERTO1_100102|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:30:11|68222921||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||106378|1456945|ARSYANA CELL|Non Mobo Outlet|106378|OUTLET OWNER_MC-MOJOKERTO1_106378|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:30:28|68222999||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||454799|17212363|Rehan cell|Non Mobo Outlet|466358|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO1_466358|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:30:32|68223007||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||199020|1459671|RAMBUTAN JAYA CELL|Non Mobo Outlet|199020|OUTLET OWNER_MC-MOJOKERTO1_199020|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:30:57|68223126||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||471610|17231686|Reva cell|Non Mobo Outlet|483226|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_483226|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:31:04|68223158||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||226433|1507715|NAGA CELL|Non Mobo Outlet|226433|OUTLET OWNER_MC-MOJOKERTO1_226433|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:31:23|68223234||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||477415|17238018|Geby cell|Non Mobo Outlet|489161|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_489161|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:31:29|68224488||Sell In|241179|CVSMOJOSARI10|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260650|Canvasser_MC-MOJOKERTO2_260650|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||458038|17216331|toko saifudin|Non Mobo Outlet|469601|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_469601|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|2|10000.0|CVSMOJOSARI10|FATKHURROHMAN
03-Aug-2022 12:31:29|68223261||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||70045|1514541|BENPAS CELL|Non Mobo Outlet|70045|OUTLET OWNER_EB-EJA-MOJOKERTO_70045|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:31:49|68223327||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||483889|17245129|Toko sardi|Non Mobo Outlet|495641|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_495641|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:32:10|68223399||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||56205|1538910|Nidhom NS|Non Mobo Outlet|56205|OUTLET OWNER_EB-EJA-MOJOKERTO_56205|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:32:15|68223423||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||483921|17245165|M cell|Non Mobo Outlet|495673|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_495673|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:32:25|68223486||Sell In|240913|CVSMOJOSARI09|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260413|Canvasser_MC-MOJOKERTO2_260413|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||64258|1491212|ALIF CELL|Non Mobo Outlet|64258|OUTLET OWNER_MC-MOJOKERTO2_64258|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12477|V0 3in1 JATIM|2|0.0|CVSMOJOSARI09|GUGUSPRIYO WIDIGDO
03-Aug-2022 12:32:33|68223497||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||187466|1549297|MH CELL|Non Mobo Outlet|187466|OUTLET OWNER_EB-EJA-MOJOKERTO_187466|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:32:41|68223531||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||485858|17247258|Maya cell|Non Mobo Outlet|497613|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_497613|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:33:01|68223614||Sell In|239866|SPVMOJOKERTO01|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259444|Supervisor Canvasser_EAST JAVA_259444|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||110342|1554935|BOMBER CELL|Non Mobo Outlet|110342|OUTLET OWNER_EB-EJA-MOJOKERTO_110342|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO1||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO01|ALEX SETYANTO
03-Aug-2022 12:33:21|68225630||Sell In|240913|CVSMOJOSARI09|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260413|Canvasser_MC-MOJOKERTO2_260413|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||381983|17133428|Chicken Cell|Non Mobo Outlet|391631|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-MOJOKERTO_391631|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12477|V0 3in1 JATIM|2|0.0|CVSMOJOSARI09|GUGUSPRIYO WIDIGDO
03-Aug-2022 12:33:33|68223732||Sell In|241193|CVSMOJOSARI13|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260663|Canvasser_MC-MOJOKERTO2_260663|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||169170|827285|WE- WE CELL - MJK|Non Mobo Outlet|169170|OUTLET OWNER_MC-MOJOKERTO2_169170|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12477|V0 3in1 JATIM|5|0.0|CVSMOJOSARI13|MOCHANANG MAKRUF
03-Aug-2022 12:33:39|68223751||Sell In|240373|SPVMOJOKERTO02|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|259891|Supervisor Canvasser_EAST JAVA_259891|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|||570377|17362184|Berkah Cell 1|Non Mobo Outlet|583890|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-MOJOKERTO2_583890|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|SPVMOJOKERTO02|MOCHTAR WACHYUDI
03-Aug-2022 12:33:45|68223929||Sell In|241182|CVSMOJOSARI11|50232|D40303|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|PT. TRIMITRA TUNAS SAKTI - EAST JAVA|260653|Canvasser_MC-MOJOKERTO2_260653|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||58016|1567462|Dlanggu cell 2|Non Mobo Outlet|58016|OUTLET OWNER_EB-EJA-MOJOKERTO_58016|East Java and Bali Nusra|EAST JAVA|MOJOKERTO|EB-EJA-MOJOKERTO|MC-MOJOKERTO2||Voucher|12477|V0 3in1 JATIM|5|0.0|CVSMOJOSARI11|HENDRO
